Time,Voltage,Current
19227.529997751117,3.96716,0.0
19227.629997208714,3.96716,0.0
19227.73199826479,3.96716,0.0
19227.831997722387,3.96716,0.0
19227.93100140989,3.96716,0.0
19228.031996637583,3.96716,0.0
19228.129994496703,3.9678,0.0
19228.22100184858,3.9678,0.0
19228.321997076273,3.9678,0.0
19228.426995500922,3.9678,0.0
19228.528996556997,3.9678,0.0
19228.626994416118,3.9678,0.0
19228.731992840767,3.9678,0.0
19228.83200235665,3.96845,0.0
19228.920998051763,3.96845,0.0
19229.032001271844,3.96845,0.0
19229.13400232792,3.96845,0.0
19229.22399379313,3.96845,0.0
19229.323993250728,3.96845,0.0
19229.422001168132,3.96845,0.0
19229.524002224207,3.96845,0.0
19229.6249974519,3.96845,0.0
19229.724001139402,3.96845,0.0
19229.82299476862,3.96909,0.0
19229.926997423172,3.96909,0.0
19230.03199584782,3.96909,0.0
19230.12999370694,3.96909,0.0
19230.228001624346,3.96909,0.0
19230.326995253563,3.96909,0.0
19230.42699471116,3.96909,0.0
19230.52499257028,3.96909,0.0
19230.623996257782,3.96909,0.0
19230.722999945283,3.96973,0.0
19230.823995172977,3.96973,0.0
19230.932001024485,3.96973,0.0
19231.032000482082,3.96973,0.0
19231.120996177197,3.96973,0.0
19231.22399300337,3.96973,0.0
19231.326999887824,3.96973,0.0
19231.431002542377,3.96973,0.0
19231.53199777007,3.96973,0.0
19231.628999859095,3.96973,0.0
19231.726997718215,3.96973,0.0
19231.82899877429,3.97038,0.0
19231.930999830365,3.97038,0.0
19232.028997689486,3.97038,0.0
19232.12599977851,3.97038,0.0
19232.221996039152,3.97038,0.0
19232.32199549675,3.97038,0.0
19232.43199288845,3.97038,0.0
19232.52099864185,3.97038,0.0
19232.622999697924,3.97038,0.0
19232.725000754,3.97102,0.0
19232.823994383216,3.97102,0.0
19232.93299600482,3.97102,0.0
19233.0340012908,3.97102,0.0
19233.132994920015,3.97102,0.0
19233.230992779136,3.97102,0.0
19233.32900069654,3.97102,0.0
19233.431001752615,3.97102,0.0
19233.527993783355,3.97102,0.0
19233.627993240952,3.97102,0.0
19233.72899852693,3.97102,0.0
19233.829993754625,3.97166,0.0
19233.928997442126,3.97102,0.0
19234.0309984982,3.97166,0.0
19234.132999554276,3.97166,0.0
19234.224992617965,3.97166,0.0
19234.325002133846,3.97166,0.0
19234.426993131638,3.97166,0.0
19234.528994187713,3.97166,0.0
19234.62899364531,3.97166,0.0
19234.728993102908,3.97166,0.0
19234.830994158983,3.97166,0.0
19234.93099361658,3.97166,0.0
19235.029997304082,3.97166,0.0
19235.131998360157,3.97231,0.0
19235.224997252226,3.97231,0.0
19235.322995111346,3.97231,0.0
19235.422994568944,3.97231,0.0
19235.521998256445,3.97231,0.0
19235.621997714043,3.97231,0.0
19235.726996138692,3.97231,0.0
19235.82800142467,3.97231,0.0
19235.926995053887,3.97231,0.0
19236.026994511485,3.97231,0.0
19236.12899556756,3.97231,0.0
19236.23000085354,3.97231,0.0
19236.328994482756,3.97295,0.0
19236.43099553883,3.97295,0.0
19236.53099499643,3.97295,0.0
19236.62899285555,3.97295,0.0
19236.729998141527,3.97295,0.0
19236.8329949677,3.97295,0.0
19236.929001286626,3.97295,0.0
19237.02999651432,3.97295,0.0
19237.129995971918,3.97295,0.0
19237.231997027993,3.97295,0.0
19237.328999117017,3.97295,0.0
19237.428998574615,3.97295,0.0
19237.528002262115,3.97359,0.0
19237.628001719713,3.97359,0.0
19237.72699534893,3.97359,0.0
19237.82599903643,3.97359,0.0
19237.926994264126,3.97359,0.0
19238.025997951627,3.97359,0.0
19238.123995810747,3.97359,0.0
19238.221993669868,3.97359,0.0
19238.323994725943,3.97359,0.0
19238.42399418354,3.97359,0.0
19238.522002100945,3.97359,0.0
19238.631999492645,3.97359,0.0
19238.72099518776,3.97424,0.0
19238.83199840784,3.97424,0.0
19238.932993635535,3.97424,0.0
19239.033998921514,3.97424,0.0
19239.122994616628,3.97424,0.0
19239.23199623823,3.97424,0.0
19239.3249951303,3.97424,0.0
19239.428002014756,3.97424,0.0
19239.526995643973,3.97424,0.0
19239.624993503094,3.97424,0.0
19239.72699455917,3.97424,0.0
19239.826994016767,3.97424,0.0
19239.92399610579,3.97424,0.0
19240.025997161865,3.97424,0.0
19240.129999816418,3.97424,0.0
19240.229999274015,3.97488,0.0
19240.327997133136,3.97488,0.0
19240.427000820637,3.97488,0.0
19240.534000843763,3.97488,0.0
19240.62200076878,3.97488,0.0
19240.73199816048,3.97488,0.0
19240.83199761808,3.97488,0.0
19240.92400074005,3.97488,0.0
19241.02400019765,3.97488,0.0
19241.126001253724,3.97488,0.0
19241.226000711322,3.97488,0.0
19241.328001767397,3.97488,0.0
19241.425999626517,3.97488,0.0
19241.52899645269,3.97488,0.0
19241.62800014019,3.97488,0.0
19241.73299856484,3.97488,0.0
19241.820998489857,3.97552,0.0
19241.92299954593,3.97552,0.0
19242.02299900353,3.97552,0.0
19242.123994231224,3.97552,0.0
19242.22200214863,3.97552,0.0
19242.32399314642,3.97552,0.0
19242.422001063824,3.97552,0.0
19242.52299629152,3.97552,0.0
19242.631997913122,3.97552,0.0
19242.729000002146,3.97552,0.0
19242.828999459743,3.97552,0.0
19242.929994687438,3.97552,0.0
19243.030999973416,3.97552,0.0
19243.13300102949,3.97617,0.0
19243.22599992156,3.97617,0.0
19243.325999379158,3.97617,0.0
19243.420999869704,3.97617,0.0
19243.53000149131,3.97617,0.0
19243.630000948906,3.97617,0.0
19243.732997775078,3.97617,0.0
19243.832997232676,3.97617,0.0
19243.9299993217,3.97617,0.0
19244.027001410723,3.97617,0.0
19244.123993441463,3.97617,0.0
19244.22399289906,3.97617,0.0
19244.325993955135,3.97617,0.0
19244.42799501121,3.97617,0.0
19244.529996067286,3.97617,0.0
19244.629995524883,3.97681,0.0
19244.728999212384,3.97681,0.0
19244.826997071505,3.97681,0.0
19244.929993897676,3.97681,0.0
19245.029993355274,3.97681,0.0
19245.129992812872,3.97681,0.0
19245.230002328753,3.97681,0.0
19245.328000187874,3.97681,0.0
19245.423996448517,3.97681,0.0
19245.523000136018,3.97681,0.0
19245.623995363712,3.97681,0.0
19245.72500064969,3.97681,0.0
19245.82199268043,3.97681,0.0
19245.924999564886,3.97681,0.0
19246.02599479258,3.97681,0.0
19246.122001111507,3.97681,0.0
19246.222000569105,3.97681,0.0
19246.322000026703,3.97745,0.0
19246.424001082778,3.97745,0.0
19246.524996310472,3.97745,0.0
19246.621998399496,3.97745,0.0
19246.721997857094,3.97745,0.0
19246.82299308479,3.97745,0.0
19246.921001002192,3.97745,0.0
19247.023002058268,3.97745,0.0
19247.123997285962,3.97745,0.0
19247.22500257194,3.97745,0.0
19247.32699356973,3.97745,0.0
19247.430996224284,3.97745,0.0
19247.532001510262,3.97745,0.0
19247.629999369383,3.97745,0.0
19247.72999882698,3.97745,0.0
19247.830994054675,3.9781,0.0
19247.931999340653,3.9781,0.0
19248.029997199774,3.9781,0.0
19248.129000887275,3.9781,0.0
19248.23100194335,3.9781,0.0
19248.33399876952,3.9781,0.0
19248.42199869454,3.9781,0.0
19248.53199608624,3.9781,0.0
19248.623999208212,3.9781,0.0
19248.72299283743,3.9781,0.0
19248.824993893504,3.9781,0.0
19248.923997581005,3.9781,0.0
19249.026994407177,3.9781,0.0
19249.1239964962,3.9781,0.0
19249.22199435532,3.9781,0.0
19249.3339933455,3.97874,0.0
19249.422999098897,3.97874,0.0
19249.521992728114,3.97874,0.0
19249.62399378419,3.97874,0.0
19249.725994840264,3.97874,0.0
19249.82400275767,3.97874,0.0
19249.924002215266,3.97874,0.0
19250.029000639915,3.97874,0.0
19250.132993236184,3.97874,0.0
19250.221998989582,3.97874,0.0
19250.333002209663,3.97874,0.0
19250.431000068784,3.97874,0.0
19250.431000068784,3.97874,0.0
19251.44299417734,3.97938,0.0
19252.447997778654,3.97938,0.0
19253.439996019006,3.98003,0.0
19254.445995390415,3.98003,0.0
19255.44899739325,3.98067,0.0
19256.44999779761,3.98067,0.0
19257.443997636437,3.98131,0.0
19258.449997007847,3.98196,0.0
19259.4419952482,3.98196,0.0
19260.44699884951,3.9826,0.0
19261.44599765539,3.9826,0.0
19262.437995895743,3.9826,0.0
19263.44599686563,3.98324,0.0
19264.442994073033,3.98324,0.0
19265.448993444443,3.98389,0.0
19266.441997513175,3.98389,0.0
19267.45200008154,3.98453,0.0
19268.448997288942,3.98453,0.0
19269.447000324726,3.98517,0.0
19270.438998565078,3.98517,0.0
19271.442000567913,3.98517,0.0
19272.44899570942,3.98582,0.0
19273.444997146726,3.98582,0.0
19274.440998584032,3.98582,0.0
19275.439997389913,3.98646,0.0
19276.44699253142,3.98646,0.0
19277.443999797106,3.9871,0.0
19278.442998602986,3.9871,0.0
19279.4480022043,3.9871,0.0
19280.444999411702,3.98775,0.0
19281.443998217583,3.98775,0.0
19282.440995424986,3.98839,0.0
19283.448996394873,3.98839,0.0
19284.44499783218,3.98839,0.0
19285.438997671008,3.98903,0.0
19286.43900230527,3.98903,0.0
19287.438996881247,3.98903,0.0
19288.44799362123,3.98968,0.0
19289.438996091485,3.98968,0.0
19290.44199809432,3.98968,0.0
19291.438995301723,3.99032,0.0
19292.44800209999,3.99032,0.0
19293.44700090587,3.99032,0.0
19294.43999491632,3.99096,0.0
19295.4389937222,3.99096,0.0
19296.43799252808,3.99096,0.0
19297.440994530916,3.99161,0.0
19298.446993902326,3.99161,0.0
19299.44499693811,3.99161,0.0
19300.445997342467,3.99225,0.0
19301.44400037825,3.99225,0.0
19302.440001815557,3.99225,0.0
19303.441997990012,3.99225,0.0
19304.445995762944,3.99289,0.0
19305.446000397205,3.99289,0.0
19306.445994973183,3.99289,0.0
19307.441000640392,3.99289,0.0
19308.44200104475,3.99289,0.0
19309.443997219205,3.99354,0.0
19310.442996025085,3.99354,0.0
19311.443000659347,3.99354,0.0
19312.442995235324,3.99418,0.0
19313.440998271108,3.99418,0.0
19314.448999240994,3.99418,0.0
19315.449999645352,3.99482,0.0
19316.439996287227,3.99482,0.0
19317.447001487017,3.99482,0.0
19318.439995497465,3.99482,0.0
19319.444999098778,3.99482,0.0
19320.444993674755,3.99547,0.0
19321.446999907494,3.99547,0.0
19322.4430013448,3.99547,0.0
19323.4409943223,3.99547,0.0
19324.44300055504,3.99611,0.0
19325.43999776244,3.99611,0.0
19326.438996568322,3.99611,0.0
19327.44499593973,3.99611,0.0
19328.449999541044,3.99611,0.0
19329.441997781396,3.99676,0.0
19330.4389949888,3.99676,0.0
19331.45099915564,3.99676,0.0
19332.447996363044,3.99676,0.0
19333.445999398828,3.99676,0.0
19334.44400243461,3.9974,0.0
19335.445998609066,3.9974,0.0
19336.44799478352,3.9974,0.0
19337.43800148368,3.9974,0.0
19338.446002453566,3.9974,0.0
19339.44699279964,3.99804,0.0
19340.442994236946,3.99804,0.0
19341.448993608356,3.99804,0.0
19342.437994480133,3.99804,0.0
19343.443993851542,3.99804,0.0
19344.441996887326,3.99869,0.0
19345.447996258736,3.99869,0.0
19346.441996097565,3.99869,0.0
19347.4449981004,3.99869,0.0
19348.444992676377,3.99869,0.0
19349.447994679213,3.99933,0.0
19350.443000346422,3.99933,0.0
19351.446998119354,3.99933,0.0
19352.44299955666,3.99933,0.0
19353.446001559496,3.99933,0.0
19354.4429987669,3.99997,0.0
19355.44699653983,3.99997,0.0
19356.438994780183,3.99997,0.0
19357.44800157845,3.99997,0.0
19358.44200141728,3.99997,0.0
19359.443001821637,4.00062,0.0
19360.442000627518,4.00062,0.0
19361.445002630353,4.00062,0.0
19362.441999837756,4.00062,0.0
19363.446993380785,4.00062,0.0
19364.446998015046,4.00062,0.0
19365.438996255398,4.00062,0.0
19366.439996659756,4.00126,0.0
19367.44500026107,4.00126,0.0
19368.439995869994,4.00126,0.0
19369.443993642926,4.00126,0.0
19370.449993014336,4.00126,0.0
19371.4490018785,4.00126,0.0
19372.438998520374,4.0019,0.0
19373.439998924732,4.0019,0.0
19374.445002526045,4.0019,0.0
19375.4469987005,4.0019,0.0
19376.445001736283,4.0019,0.0
19377.446997910738,4.00255,0.0
19378.44500094652,4.00255,0.0
19379.43900078535,4.00255,0.0
19380.44500015676,4.00255,0.0
19381.441001594067,4.00255,0.0
19382.44999833405,4.00255,0.0
19383.448001369834,4.00255,0.0
19384.442001208663,4.00319,0.0
19385.438998416066,4.00319,0.0
19386.44799515605,4.00319,0.0
19387.440999224782,4.00319,0.0
19388.44900019467,4.00319,0.0
19389.441994205117,4.00319,0.0
19390.437995642424,4.00319,0.0
19391.440001875162,4.00319,0.0
19392.43999645114,4.00383,0.0
19393.43899525702,4.00383,0.0
19394.446996226907,4.00383,0.0
19395.447000861168,4.00383,0.0
19396.44399806857,4.00383,0.0
19397.442001104355,4.00383,0.0
19398.44399727881,4.00448,0.0
19399.44400191307,4.00383,0.0
19400.446993857622,4.00448,0.0
19401.439997926354,4.00448,0.0
19402.44699306786,4.00448,0.0
19403.444996103644,4.00448,0.0
19404.443994909525,4.00448,0.0
19405.44199794531,4.00448,0.0
19406.443994119763,4.00512,0.0
19407.446000352502,4.00512,0.0
19408.443993330002,4.00512,0.0
19409.44499373436,4.00512,0.0
19410.449001565576,4.00512,0.0
19411.443001404405,4.00576,0.0
19412.445993348956,4.00576,0.0
19413.43899741769,4.00512,0.0
19414.439997822046,4.00576,0.0
19415.446992963552,4.00576,0.0
19416.44400022924,4.00576,0.0
19417.44299903512,4.00576,0.0
19418.439996242523,4.00576,0.0
19419.438995048404,4.00576,0.0
19420.443998649716,4.00576,0.0
19421.44799642265,4.00576,0.0
19422.44699522853,4.00576,0.0
19423.44599403441,4.00576,0.0
19424.448996037245,4.00641,0.0
19425.439002737403,4.00641,0.0
19426.450001075864,4.00641,0.0
19427.447994053364,4.00641,0.0
19428.445997089148,4.00641,0.0
19429.44299429655,4.00641,0.0
19430.440001562238,4.00641,0.0
19431.441001966596,4.00641,0.0
19432.447997108102,4.00641,0.0
19433.444994315505,4.00705,0.0
19434.438994154334,4.00705,0.0
19435.444993525743,4.00641,0.0
19436.438993364573,4.00705,0.0
19437.444992735982,4.00705,0.0
19438.44099417329,4.00705,0.0
19439.443000406027,4.00705,0.0
19440.449995547533,4.00705,0.0
19441.445001214743,4.00705,0.0
19442.43999682367,4.00705,0.0
19443.44000145793,4.00769,0.0
19444.44999396801,4.00769,0.0
19445.447001233697,4.00769,0.0
19446.448001638055,4.00769,0.0
19447.440995648503,4.00769,0.0
19448.444993421435,4.00769,0.0
19449.442000687122,4.00769,0.0
19450.438997894526,4.00769,0.0
19451.44799463451,4.00769,0.0
19452.445001900196,4.00769,0.0
19453.439997509122,4.00834,0.0
19454.442999511957,4.00834,0.0
19455.439000949264,4.00834,0.0
19456.447997689247,4.00834,0.0
19457.44600072503,4.00834,0.0
19458.442002162337,4.00834,0.0
19459.44599993527,4.00834,0.0
19460.442001372576,4.00834,0.0
19461.443001776934,4.00834,0.0
19462.442000582814,4.00834,0.0
19463.44399675727,4.00834,0.0
19464.440993964672,4.00898,0.0
19465.438997000456,4.00898,0.0
19466.44899956882,4.00898,0.0
19467.449999973178,4.00898,0.0
19468.44899877906,4.00898,0.0
19469.448993355036,4.00898,0.0
19470.44699639082,4.00898,0.0
19471.43899463117,4.00898,0.0
19472.449992969632,4.00898,0.0
19473.449997603893,4.00898,0.0
19474.4459990412,4.00898,0.0
19475.446999445558,4.00962,0.0
19476.440999284387,4.00962,0.0
19477.44299545884,4.00962,0.0
19478.43800112605,4.00962,0.0
19479.44400049746,4.00962,0.0
19480.438996106386,4.00962,0.0
19481.441002339125,4.00962,0.0
19482.447001710534,4.00962,0.0
19483.437994122505,4.00962,0.0
19484.438994526863,4.00962,0.0
19485.445999726653,4.00962,0.0
19486.44700013101,4.00962,0.0
19487.44699470699,4.01027,0.0
19488.444997742772,4.01027,0.0
19489.443996548653,4.01027,0.0
19490.440993756056,4.01027,0.0
19491.447998955846,4.01027,0.0
19492.44299456477,4.01027,0.0
19493.442999199033,4.01027,0.0
19494.448002800345,4.01027,0.0
19495.44299840927,4.01027,0.0
19496.44899778068,4.01027,0.0
19497.445994988084,4.01027,0.0
19498.44699539244,4.01027,0.0
19499.437997862697,4.01027,0.0
19500.438002496958,4.01027,0.0
19501.444001868367,4.01091,0.0
19502.448995411396,4.01091,0.0
19503.446002677083,4.01027,0.0
19504.442999884486,4.01091,0.0
19505.444000288844,4.01091,0.0
19506.44399486482,4.01091,0.0
19507.44600109756,4.01091,0.0
19508.445995673537,4.01091,0.0
19509.448001906276,4.01091,0.0
19510.442001745105,4.01091,0.0
19511.439994722605,4.01091,0.0
19512.43799775839,4.01091,0.0
19513.44199553132,4.01091,0.0
19514.44299593568,4.01091,0.0
19515.44199474156,4.01091,0.0
19516.44899994135,4.01091,0.0
19517.441993951797,4.01091,0.0
19518.448999151587,4.01091,0.0
19519.43899579346,4.01091,0.0
19520.44800259173,4.01091,0.0
19521.448992937803,4.01155,0.0
19522.443998605013,4.01155,0.0
19523.442001640797,4.01155,0.0
19524.4389988482,4.01155,0.0
19525.442996621132,4.01155,0.0
19526.43800228834,4.01155,0.0
19527.444997429848,4.01155,0.0
19528.439993038774,4.01155,0.0
19529.446002468467,4.01155,0.0
19530.445001274347,4.01155,0.0
19531.439996883273,4.01155,0.0
19532.445000484586,4.01155,0.0
19533.446000888944,4.01155,0.0
19534.440000727773,4.01155,0.0
19535.438999533653,4.01155,0.0
19536.43899410963,4.01155,0.0
19537.443001940846,4.01155,0.0
19538.444002345204,4.01155,0.0
19539.438002184033,4.01155,0.0
19540.446998924017,4.01155,0.0
19541.446993499994,4.01155,0.0
19542.43799597025,4.01155,0.0
19543.440002202988,4.0122,0.0
19544.439996778965,4.0122,0.0
19545.4429987818,4.0122,0.0
19546.444994956255,4.0122,0.0
19547.438994795084,4.0122,0.0
19548.441001027822,4.0122,0.0
19549.44599457085,4.0122,0.0
19550.448996573687,4.0122,0.0
19551.44699960947,4.0122,0.0
19552.44499258697,4.0122,0.0
19553.435995057225,4.0122,0.0
19554.43899706006,4.0122,0.0
19555.43999746442,4.0122,0.0
19556.440997868776,4.0122,0.0
19557.446997240186,4.0122,0.0
19558.445996046066,4.0122,0.0
19559.444994851947,4.0122,0.0
19560.43799892068,4.0122,0.0
19561.44899725914,4.0122,0.0
19562.437998130918,4.0122,0.0
19563.438998535275,4.01284,0.0
19564.44200053811,4.0122,0.0
19565.43999351561,4.01284,0.0
19566.447994485497,4.01284,0.0
19567.448994889855,4.01284,0.0
19568.44499632716,4.01284,0.0
19569.445000961423,4.01284,0.0
19570.448998734355,4.01284,0.0
19571.445995941758,4.01284,0.0
19572.448002174497,4.01284,0.0
19573.44000041485,4.01284,0.0
19574.441996589303,4.01284,0.0
19575.43799802661,4.01284,0.0
19576.444993168116,4.01284,0.0
19577.438993006945,4.01284,0.0
19578.45000140369,4.01284,0.0
19579.446998611093,4.01284,0.0
19580.44099844992,4.01284,0.0
19581.44199885428,4.01284,0.0
19582.440001890063,4.01284,0.0
19583.451000228524,4.01284,0.0
19584.4409968704,4.01284,0.0
19585.446996241808,4.01284,0.0
19586.45099401474,4.01284,0.0
19587.441000714898,4.01284,0.0
19588.442001119256,4.01284,0.0
19589.444993063807,4.01284,0.0
19590.444001927972,4.01284,0.0
19591.438997536898,4.01284,0.0
19592.44299530983,4.01284,0.0
19593.440998345613,4.01284,0.0
19594.444996118546,4.01348,0.0
19595.447002351284,4.01348,0.0
19596.446001157165,4.01348,0.0
19597.44099676609,4.01348,0.0
19598.437993973494,4.01348,0.0
19599.44099597633,4.01348,0.0
19600.443002209067,4.01348,0.0
19601.442001014948,4.01348,0.0
19602.44599878788,4.01348,0.0
19603.439002856612,4.01348,0.0
19604.44599799812,4.01348,0.0
19605.447994172573,4.01348,0.0
19606.44899457693,4.01348,0.0
19607.43799544871,4.01348,0.0
19608.440001681447,4.01348,0.0
19609.441002085805,4.01348,0.0
19610.437999293208,4.01348,0.0
19611.439995467663,4.01348,0.0
19612.44099587202,4.01348,0.0
19613.443997874856,4.01348,0.0
19614.442996680737,4.01348,0.0
19615.438002347946,4.01348,0.0
19616.44200012088,4.01348,0.0
19617.443996295333,4.01348,0.0
19618.444000929594,4.01348,0.0
19619.43899653852,4.01348,0.0
19620.442994311452,4.01348,0.0
19621.442998945713,4.01348,0.0
19622.43900038302,4.01348,0.0
19623.44399392605,4.01348,0.0
19624.44299273193,4.01348,0.0
19625.439999997616,4.01348,0.0
19626.446995139122,4.01348,0.0
